datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 07:00:14,20,9,3976,1195.2222222222222,46.55555555555556
2018-02-16 07:15:12,20,9,3979,1196.888888888889,46.55555555555556
2018-02-16 07:30:11,20,9,3985,1198.7777777777778,46.55555555555556
2018-02-16 07:45:12,20,9,3989,1199.888888888889,46.666666666666664
2018-02-16 08:00:12,20,9,3997,1201.111111111111,46.666666666666664
2018-02-16 08:15:11,20,9,4005,1201.7777777777778,46.666666666666664
2018-02-16 08:30:13,20,9,4007,1202.6666666666667,46.666666666666664
2018-02-16 08:45:15,20,9,4017,1204.2222222222222,46.666666666666664
2018-02-16 09:00:14,20,9,4023,1205.888888888889,46.666666666666664
2018-02-16 09:15:13,20,9,4027,1207.0,46.666666666666664
2018-02-16 09:30:13,20,9,4032,1207.4444444444443,46.666666666666664
2018-02-16 09:45:13,20,9,4037,1208.5555555555557,46.666666666666664
2018-02-16 10:00:12,20,9,4042,1211.2222222222222,46.666666666666664
2018-02-16 10:15:13,20,9,4049,1213.111111111111,46.666666666666664
2018-02-16 10:30:13,20,9,4059,1215.0,46.666666666666664
2018-02-16 10:45:12,20,9,4061,1215.4444444444443,46.77777777777778
2018-02-16 11:00:12,20,9,4068,1216.6666666666667,46.77777777777778
2018-02-16 11:15:13,20,9,4069,1218.111111111111,46.77777777777778
2018-02-16 11:30:13,20,9,4082,1219.4444444444443,46.888888888888886
2018-02-16 11:45:21,20,9,4089,1220.888888888889,47.0
2018-02-16 12:00:13,20,9,4095,1221.7777777777778,47.0
2018-02-16 12:15:12,20,9,4101,1223.888888888889,47.333333333333336
2018-02-16 12:30:12,20,9,4106,1225.888888888889,47.333333333333336
2018-02-16 12:45:10,20,9,4116,1227.3333333333333,47.333333333333336
2018-02-16 13:00:12,20,9,4124,1229.0,47.333333333333336
2018-02-16 13:15:13,20,9,4130,1231.4444444444443,47.44444444444444
2018-02-16 13:30:12,20,9,4139,1233.3333333333333,47.44444444444444
2018-02-16 13:45:12,20,9,4150,1235.5555555555557,47.44444444444444
2018-02-16 14:00:10,20,9,4162,1237.6666666666667,47.44444444444444
2018-02-16 14:15:10,20,9,4167,1240.0,47.44444444444444
2018-02-16 14:30:12,20,9,4177,1244.3333333333333,47.44444444444444
2018-02-16 14:45:14,20,9,4187,1245.7777777777778,47.44444444444444
2018-02-16 15:00:11,20,9,4196,1247.7777777777778,47.44444444444444
2018-02-16 15:15:13,20,9,4203,1249.3333333333333,47.55555555555556
2018-02-16 15:30:11,20,9,4213,1251.111111111111,47.55555555555556
2018-02-16 15:45:11,20,9,4217,1252.888888888889,47.55555555555556
2018-02-16 16:00:10,20,9,4222,1254.7777777777778,47.55555555555556
2018-02-16 16:15:10,20,9,4232,1255.3333333333333,48.111111111111114
2018-02-16 16:30:12,20,9,4241,1256.888888888889,48.22222222222222
2018-02-16 16:45:14,20,9,4253,1258.7777777777778,48.22222222222222
2018-02-16 17:00:13,20,9,4259,1260.4444444444443,48.22222222222222
2018-02-16 17:15:16,20,9,4263,1261.2222222222222,48.22222222222222
2018-02-16 17:30:13,20,9,4268,1263.111111111111,48.22222222222222
2018-02-16 17:45:14,20,9,4275,1264.111111111111,48.22222222222222
2018-02-16 18:00:12,20,9,4282,1266.2222222222222,48.22222222222222
2018-02-16 18:15:11,20,9,4290,1268.5555555555557,48.333333333333336
2018-02-16 18:30:12,20,9,4299,1270.6666666666667,48.333333333333336
2018-02-16 18:45:11,20,9,4308,1271.3333333333333,48.333333333333336
2018-02-16 19:00:12,20,10,4322,1161.6,43.9
2018-02-16 19:15:11,20,10,4331,1176.9,44.3
2018-02-16 19:30:10,20,10,4347,1187.5,44.4
2018-02-16 19:45:10,20,10,4353,1194.1,44.4
2018-02-16 20:00:11,20,10,4369,1201.5,44.8
2018-02-16 20:15:11,20,10,4375,1208.0,44.8
2018-02-16 20:30:10,20,10,4381,1214.6,46.3
2018-02-16 20:45:11,20,10,4384,1221.2,46.4
2018-02-16 21:00:13,20,10,4387,1228.1,46.6
2018-02-16 21:15:11,20,10,4397,1234.1,46.8
2018-02-16 21:30:11,20,10,4409,1240.4,47.1
2018-02-16 21:45:11,20,10,4415,1244.9,47.3
2018-02-16 22:00:11,20,10,4426,1251.1,47.4
2018-02-16 22:15:10,20,10,4434,1257.7,47.7
2018-02-16 22:30:13,20,10,4447,1262.6,47.7
2018-02-16 22:45:10,20,10,4457,1266.2,47.8
2018-02-16 23:00:10,20,10,4465,1269.7,48.3
2018-02-16 23:15:11,20,10,4474,1272.9,48.4
2018-02-16 23:30:11,20,10,4482,1275.7,48.5
2018-02-16 23:45:13,20,10,4485,1277.8,48.4
2018-02-17 00:00:12,20,10,4492,1279.5,48.4
2018-02-17 00:15:11,20,10,4495,1281.6,48.5
2018-02-17 00:30:12,20,10,4497,1282.6,48.6
2018-02-17 00:45:14,20,10,4500,1282.7,48.8
2018-02-17 01:00:13,20,10,4504,1283.9,48.9
2018-02-17 01:15:13,20,10,4505,1284.5,48.9
2018-02-17 01:30:13,20,10,4507,1284.7,48.9
2018-02-17 01:45:13,20,10,4508,1286.3,49.1
2018-02-17 02:00:13,20,10,4509,1286.6,49.1
2018-02-17 02:15:11,20,10,4511,1287.7,49.1
2018-02-17 02:30:13,20,10,4511,1288.5,49.2
2018-02-17 02:45:13,20,10,4513,1288.5,49.2
2018-02-17 03:00:14,20,10,4515,1288.5,49.2
2018-02-17 03:15:14,20,10,4516,1288.8,49.3
2018-02-17 03:30:13,20,10,4516,1288.8,49.3
2018-02-17 03:45:13,20,10,4516,1288.8,49.3
2018-02-17 04:00:14,20,10,4516,1289.0,49.3
2018-02-17 04:15:12,20,10,4516,1289.0,49.3
2018-02-17 04:30:14,20,10,4516,1289.1,49.3
2018-02-17 04:45:13,20,10,4517,1289.1,49.3
2018-02-17 05:00:14,20,10,4518,1289.5,49.3
2018-02-17 05:15:13,20,10,4518,1289.5,49.3
2018-02-17 05:30:12,20,10,4518,1289.5,49.3
2018-02-17 05:45:13,20,10,4519,1289.5,49.3
2018-02-17 06:00:12,20,10,4518,1289.5,49.4
2018-02-17 06:15:13,20,10,4518,1290.0,49.4
2018-02-17 06:30:12,20,10,4518,1290.0,49.4
2018-02-17 06:45:12,20,10,4520,1290.0,49.4
2018-02-17 07:00:13,20,10,4522,1290.1,49.4
2018-02-17 07:15:12,20,10,4522,1290.1,49.4
2018-02-17 07:30:12,20,10,4521,1290.8,49.6
2018-02-17 07:45:11,20,10,4523,1291.7,49.6
2018-02-17 08:00:11,20,10,4523,1292.6,49.8
2018-02-17 08:15:11,20,10,4524,1294.3,49.8
2018-02-17 08:30:11,20,10,4527,1297.4,49.9
2018-02-17 08:45:11,20,10,4531,1299.2,49.9
2018-02-17 09:00:10,20,10,4536,1300.5,49.9
2018-02-17 09:15:11,20,10,4545,1302.5,49.9
2018-02-17 09:30:10,20,10,4552,1305.2,49.9
2018-02-17 09:45:12,20,10,4555,1307.6,50.0
2018-02-17 10:00:10,20,11,4561,1198.8181818181818,45.90909090909091
2018-02-17 10:15:12,20,11,4562,1206.1818181818182,46.0
2018-02-17 10:30:12,20,11,4568,1211.4545454545455,46.0
2018-02-17 10:45:11,20,11,4579,1216.0,46.0
2018-02-17 11:00:13,20,11,4578,1219.6363636363637,46.0
2018-02-17 11:15:10,20,11,4589,1222.8181818181818,46.36363636363637
2018-02-17 11:30:10,20,11,4596,1225.1818181818182,46.36363636363637
2018-02-17 11:45:11,20,11,4596,1229.5454545454545,46.45454545454545
2018-02-17 12:00:12,20,11,4603,1233.2727272727273,46.45454545454545
2018-02-17 12:15:10,20,11,4606,1236.090909090909,46.45454545454545
2018-02-17 12:30:11,20,11,4613,1238.8181818181818,46.54545454545455
2018-02-17 12:45:14,20,11,4619,1242.2727272727273,46.54545454545455
2018-02-17 13:00:11,20,11,4623,1245.1818181818182,46.63636363636363
2018-02-17 13:15:12,20,11,4625,1246.909090909091,46.63636363636363
2018-02-17 13:30:11,20,11,4630,1249.2727272727273,46.63636363636363
2018-02-17 13:45:10,20,11,4633,1251.2727272727273,46.81818181818182
2018-02-17 14:00:10,20,11,4635,1253.2727272727273,46.81818181818182
2018-02-17 14:15:12,20,11,4642,1255.0,46.81818181818182
2018-02-17 14:30:12,20,11,4647,1256.8181818181818,46.81818181818182
2018-02-17 14:45:09,20,11,4652,1258.8181818181818,46.81818181818182
2018-02-17 15:00:10,20,11,4658,1261.2727272727273,46.81818181818182
2018-02-17 15:15:09,20,11,4666,1263.909090909091,47.81818181818182
2018-02-17 15:30:09,20,11,4674,1265.3636363636363,47.81818181818182
2018-02-17 15:45:11,20,11,4675,1267.909090909091,47.81818181818182
2018-02-17 16:00:12,20,11,4679,1269.6363636363637,47.81818181818182
2018-02-17 16:15:11,20,11,4682,1271.3636363636363,47.81818181818182
2018-02-17 16:30:10,20,11,4686,1273.909090909091,47.81818181818182
2018-02-17 16:45:13,20,11,4691,1276.2727272727273,47.81818181818182
2018-02-17 17:00:11,20,11,4696,1279.1818181818182,48.0
2018-02-17 17:15:11,20,11,4703,1280.0,48.0
2018-02-17 17:30:10,20,11,4708,1281.6363636363637,48.0
2018-02-17 17:45:11,20,11,4716,1283.2727272727273,48.09090909090909
2018-02-17 18:00:10,20,11,4719,1284.8181818181818,48.09090909090909
2018-02-17 18:15:10,20,11,4723,1287.4545454545455,48.09090909090909
2018-02-17 18:30:15,20,11,4727,1288.5454545454545,48.09090909090909
2018-02-17 18:45:13,20,11,4729,1289.8181818181818,48.09090909090909
2018-02-17 19:00:14,20,11,4737,1292.7272727272727,48.09090909090909
2018-02-17 19:15:13,20,11,4743,1294.5454545454545,48.09090909090909
2018-02-17 19:30:18,20,11,4748,1295.909090909091,48.09090909090909
2018-02-17 19:45:13,20,11,4755,1297.5454545454545,48.18181818181818
2018-02-17 20:00:12,20,11,4762,1299.2727272727273,48.18181818181818
2018-02-17 20:15:09,20,11,4764,1299.6363636363637,48.18181818181818
2018-02-17 20:30:23,20,11,4769,1300.5454545454545,48.18181818181818
2018-02-17 20:45:16,20,11,4776,1301.8181818181818,48.18181818181818
2018-02-17 21:05:44,20,11,4780,1303.6363636363637,48.27272727272727
2018-02-17 21:15:59,20,11,4783,1304.5454545454545,48.27272727272727
2018-02-17 21:33:26,20,11,4786,1306.2727272727273,48.27272727272727
2018-02-17 21:45:26,20,11,4788,1307.6363636363637,48.36363636363637
2018-02-17 22:05:37,20,11,4793,1308.909090909091,48.36363636363637
2018-02-17 22:30:13,20,11,4795,1310.090909090909,48.36363636363637
2018-02-17 22:45:12,20,11,4800,1311.6363636363637,48.36363636363637
2018-02-17 23:00:10,20,11,4810,1312.6363636363637,48.36363636363637
2018-02-17 23:15:09,20,11,4812,1313.2727272727273,48.36363636363637
2018-02-17 23:30:10,20,11,4815,1313.8181818181818,48.36363636363637
2018-02-17 23:45:10,20,11,4814,1314.4545454545455,48.36363636363637
2018-02-18 00:00:10,20,11,4816,1315.090909090909,48.36363636363637
2018-02-18 00:15:09,20,11,4817,1315.4545454545455,48.36363636363637
2018-02-18 00:30:09,20,11,4818,1315.8181818181818,48.54545454545455
2018-02-18 00:45:10,20,11,4817,1316.5454545454545,48.63636363636363
2018-02-18 01:00:19,20,11,4819,1317.090909090909,50.45454545454545
2018-02-18 01:15:25,20,11,4819,1317.1818181818182,50.54545454545455
2018-02-18 01:30:26,20,11,4820,1317.4545454545455,50.54545454545455
2018-02-18 01:45:26,20,11,4824,1317.6363636363637,50.54545454545455
2018-02-18 02:00:47,20,11,4825,1317.909090909091,50.54545454545455
2018-02-18 02:15:44,20,11,4826,1318.0,50.54545454545455
2018-02-18 02:30:55,20,11,4826,1318.1818181818182,50.54545454545455
2018-02-18 02:45:37,20,11,4827,1318.6363636363637,50.54545454545455
2018-02-18 03:00:33,20,11,4827,1318.909090909091,50.54545454545455
2018-02-18 03:15:41,20,11,4828,1318.909090909091,50.54545454545455
2018-02-18 03:30:36,20,11,4828,1319.0,50.54545454545455
2018-02-18 03:45:39,20,11,4828,1319.090909090909,50.54545454545455
2018-02-18 04:00:35,20,11,4828,1319.2727272727273,50.63636363636363
2018-02-18 04:15:39,20,11,4829,1319.4545454545455,50.63636363636363
2018-02-18 04:30:34,20,11,4828,1319.5454545454545,50.63636363636363
2018-02-18 04:45:29,20,11,4829,1319.909090909091,50.72727272727273
2018-02-18 05:00:35,20,11,4829,1320.0,50.72727272727273
2018-02-18 05:15:40,20,11,4829,1320.1818181818182,50.72727272727273
2018-02-18 05:30:31,20,11,4828,1320.1818181818182,50.72727272727273
2018-02-18 05:45:42,20,11,4828,1320.2727272727273,50.72727272727273
2018-02-18 06:00:51,20,11,4828,1320.2727272727273,50.72727272727273
2018-02-18 06:15:36,20,11,4828,1320.2727272727273,50.72727272727273
2018-02-18 06:30:37,20,11,4828,1320.2727272727273,50.72727272727273
2018-02-18 06:45:47,20,11,4828,1320.2727272727273,50.72727272727273
2018-02-18 07:00:39,20,11,4828,1320.3636363636363,50.72727272727273
2018-02-18 07:15:54,20,11,4829,1320.4545454545455,50.72727272727273
2018-02-18 07:30:40,20,11,4829,1320.5454545454545,50.72727272727273
2018-02-18 07:45:48,20,11,4830,1320.8181818181818,50.72727272727273
2018-02-18 08:00:43,20,11,4831,1321.0,50.72727272727273
2018-02-18 08:15:36,20,11,4833,1321.909090909091,50.72727272727273
2018-02-18 08:30:39,20,11,4834,1322.5454545454545,50.72727272727273
2018-02-18 08:45:41,20,11,4836,1322.8181818181818,50.72727272727273
2018-02-18 09:00:39,20,11,4835,1323.5454545454545,50.72727272727273
2018-02-18 09:15:30,20,11,4837,1325.0,50.81818181818182
2018-02-18 09:30:18,20,11,4838,1325.5454545454545,50.81818181818182
2018-02-18 09:45:19,20,11,4840,1326.0,50.81818181818182
2018-02-18 10:00:19,20,12,4846,1227.0833333333333,47.0
2018-02-18 10:15:16,20,12,4850,1240.5,47.416666666666664
2018-02-18 10:30:16,20,12,4853,1249.5833333333333,47.5
2018-02-18 10:45:15,20,12,4858,1255.3333333333333,47.5
2018-02-18 11:00:13,20,12,4869,1263.0,48.25
2018-02-18 11:15:11,20,12,4875,1270.3333333333333,48.5
2018-02-18 11:30:14,20,12,4886,1274.5,48.583333333333336
2018-02-18 11:45:15,20,12,4893,1279.5833333333333,48.916666666666664
2018-02-18 12:00:15,20,12,4895,1285.0,49.0
2018-02-18 12:15:15,20,12,4905,1288.5,49.0
2018-02-18 12:30:12,20,12,4912,1293.25,49.083333333333336
2018-02-18 12:45:09,20,12,4922,1296.0,49.166666666666664
2018-02-18 13:00:09,20,12,4929,1298.75,49.166666666666664
2018-02-18 13:15:09,20,12,4935,1302.1666666666667,49.166666666666664
2018-02-18 13:30:20,20,12,4943,1305.4166666666667,49.25
2018-02-18 13:45:23,20,12,4950,1308.75,49.5
2018-02-18 14:00:25,20,12,4959,1310.8333333333333,49.583333333333336
2018-02-18 14:15:31,20,12,4959,1313.0833333333333,49.666666666666664
2018-02-18 14:30:29,20,12,4962,1315.8333333333333,49.75
2018-02-18 14:45:37,20,12,4962,1317.1666666666667,49.75
2018-02-18 15:00:31,20,12,4963,1319.6666666666667,49.75
2018-02-18 15:15:31,20,12,4964,1322.0,49.833333333333336
2018-02-18 15:30:32,20,12,4967,1323.5833333333333,49.833333333333336
2018-02-18 15:45:33,20,12,4968,1324.75,49.833333333333336
2018-02-18 16:00:32,20,12,4972,1326.8333333333333,49.833333333333336
2018-02-18 16:15:27,20,12,4975,1328.5833333333333,49.833333333333336
2018-02-18 16:30:37,20,12,4980,1330.5833333333333,49.833333333333336
2018-02-18 16:45:23,20,12,4983,1331.9166666666667,49.833333333333336
2018-02-18 17:00:25,20,12,4983,1334.0,49.833333333333336
2018-02-18 17:15:35,20,12,4985,1335.5833333333333,49.916666666666664
2018-02-18 17:30:27,20,12,4985,1337.75,49.916666666666664
2018-02-18 17:45:29,20,12,4992,1339.25,49.916666666666664
2018-02-18 18:00:26,20,12,4999,1340.3333333333333,49.916666666666664
2018-02-18 18:15:29,20,12,5004,1342.25,49.916666666666664
2018-02-18 18:30:24,20,12,5011,1344.4166666666667,50.0
2018-02-18 18:45:25,20,12,5015,1345.9166666666667,50.25
2018-02-18 19:00:26,20,12,5022,1347.5833333333333,50.25
2018-02-18 19:15:33,20,12,5028,1350.25,51.166666666666664
2018-02-18 19:30:33,20,12,5028,1351.9166666666667,51.666666666666664
2018-02-18 19:45:43,20,12,5034,1353.25,51.75
2018-02-18 20:00:41,20,12,5034,1357.3333333333333,51.833333333333336
2018-02-18 20:15:40,20,13,5038,1268.3846153846155,48.15384615384615
2018-02-18 20:30:50,20,13,5042,1283.6923076923076,48.61538461538461
2018-02-18 20:45:49,20,13,5044,1292.3846153846155,49.23076923076923
2018-02-18 21:00:34,20,13,5045,1298.8461538461538,49.30769230769231
2018-02-18 21:15:11,20,13,5049,1304.8461538461538,49.46153846153846
2018-02-18 21:30:11,20,13,5056,1310.7692307692307,49.46153846153846
2018-02-18 21:45:10,20,13,5061,1317.6923076923076,49.46153846153846
2018-02-18 22:00:23,20,13,5064,1322.2307692307693,49.53846153846154
2018-02-18 22:15:25,20,13,5067,1325.923076923077,49.61538461538461
2018-02-18 22:30:12,20,13,5068,1328.6153846153845,49.61538461538461
2018-02-18 22:45:14,20,13,5071,1331.3846153846155,49.69230769230769
2018-02-18 23:00:16,20,13,5075,1333.2307692307693,49.76923076923077
2018-02-18 23:15:13,20,13,5077,1335.076923076923,49.76923076923077
2018-02-18 23:30:11,20,13,5079,1336.1538461538462,49.92307692307692
2018-02-18 23:45:15,20,13,5084,1337.076923076923,49.92307692307692
2018-02-19 00:00:15,20,13,5085,1337.6153846153845,49.92307692307692
2018-02-19 00:15:16,20,13,5085,1338.1538461538462,49.92307692307692
2018-02-19 00:30:13,20,13,5085,1338.5384615384614,49.92307692307692
2018-02-19 00:45:12,20,13,5087,1338.8461538461538,49.92307692307692
2018-02-19 01:00:11,20,13,5088,1339.076923076923,49.92307692307692
2018-02-19 01:15:15,20,13,5088,1339.1538461538462,49.92307692307692
2018-02-19 01:30:14,20,13,5088,1339.5384615384614,49.92307692307692
2018-02-19 01:45:11,20,13,5088,1339.5384615384614,49.92307692307692
2018-02-19 02:00:13,20,13,5089,1339.6153846153845,49.92307692307692
2018-02-19 02:15:16,20,13,5089,1339.923076923077,50.0
2018-02-19 02:30:17,20,13,5088,1340.0,50.0
2018-02-19 02:45:13,20,13,5088,1340.0,50.0
2018-02-19 03:00:12,20,13,5088,1340.076923076923,50.0
2018-02-19 03:15:17,20,13,5088,1340.1538461538462,50.0
2018-02-19 03:30:12,20,13,5088,1340.1538461538462,50.0
2018-02-19 03:45:19,20,13,5088,1340.2307692307693,50.0
2018-02-19 04:00:14,20,13,5088,1340.2307692307693,50.0
2018-02-19 04:15:11,20,13,5089,1340.2307692307693,50.0
2018-02-19 04:30:13,20,13,5089,1340.2307692307693,50.0
2018-02-19 04:45:12,20,13,5089,1340.2307692307693,50.0
2018-02-19 05:00:12,20,13,5089,1340.6153846153845,50.0
2018-02-19 05:15:12,20,13,5089,1340.6923076923076,50.0
2018-02-19 05:30:11,20,13,5089,1340.923076923077,50.0
2018-02-19 05:45:12,20,13,5090,1341.0,50.0
2018-02-19 06:00:12,20,13,5089,1341.2307692307693,50.0
2018-02-19 06:15:12,20,13,5089,1341.6153846153845,50.0
2018-02-19 06:30:10,20,13,5090,1342.6153846153845,50.0
2018-02-19 06:45:12,20,13,5091,1344.4615384615386,50.0
2018-02-19 07:00:11,20,13,5092,1346.8461538461538,50.0
2018-02-19 07:15:09,20,13,5091,1348.6153846153845,50.0
2018-02-19 07:30:10,20,13,5091,1350.5384615384614,50.0
2018-02-19 07:45:11,20,13,5092,1351.6923076923076,50.0
2018-02-19 08:00:11,20,13,5092,1352.2307692307693,50.0
2018-02-19 08:15:10,20,13,5092,1353.4615384615386,50.07692307692308
2018-02-19 08:30:11,20,13,5092,1353.6153846153845,50.07692307692308
2018-02-19 08:45:11,20,13,5094,1353.923076923077,50.07692307692308
2018-02-19 09:00:10,20,13,5094,1354.2307692307693,50.07692307692308
2018-02-19 09:15:11,20,13,5095,1354.3846153846155,50.07692307692308
2018-02-19 09:30:11,20,13,5097,1354.923076923077,50.07692307692308
2018-02-19 09:45:16,20,13,5097,1355.2307692307693,50.07692307692308
2018-02-19 10:00:11,20,13,5097,1356.6153846153845,50.07692307692308
2018-02-19 10:15:11,20,13,5097,1357.923076923077,50.07692307692308
2018-02-19 10:30:10,20,13,5098,1358.3846153846155,50.07692307692308
2018-02-19 10:45:13,20,13,5099,1359.3846153846155,50.07692307692308
2018-02-19 11:00:11,20,13,5102,1359.7692307692307,50.07692307692308
2018-02-19 11:15:12,20,13,5105,1360.076923076923,50.07692307692308
2018-02-19 11:30:11,20,13,5105,1360.6923076923076,50.07692307692308
2018-02-19 11:45:12,20,13,5107,1361.0,50.07692307692308
2018-02-19 12:00:11,20,13,5108,1361.3076923076924,50.07692307692308
2018-02-19 12:15:12,20,13,5109,1362.3076923076924,50.07692307692308
2018-02-19 12:30:11,20,13,5111,1362.923076923077,50.07692307692308
2018-02-19 12:45:11,20,13,5113,1363.5384615384614,50.07692307692308
2018-02-19 13:00:13,20,13,5116,1364.3846153846155,50.07692307692308
2018-02-19 13:15:47,20,13,5117,1365.6923076923076,50.07692307692308
2018-02-19 13:30:27,20,13,5120,1366.5384615384614,50.07692307692308
2018-02-19 13:45:20,20,13,5123,1367.7692307692307,50.07692307692308
2018-02-19 14:00:23,20,13,5123,1368.6923076923076,50.15384615384615
2018-02-19 14:15:09,20,13,5125,1369.8461538461538,50.15384615384615
2018-02-19 14:30:13,20,13,5131,1371.076923076923,50.15384615384615
2018-02-19 14:45:40,20,13,5133,1373.4615384615386,50.53846153846154
2018-02-19 15:00:49,20,13,5135,1374.4615384615386,50.53846153846154
2018-02-19 15:15:20,20,13,5138,1376.5384615384614,50.53846153846154
2018-02-19 15:30:23,20,13,5140,1378.076923076923,50.53846153846154
2018-02-19 15:45:19,20,13,5142,1378.7692307692307,50.53846153846154
2018-02-19 16:00:21,20,14,5145,1281.642857142857,46.92857142857143
2018-02-19 16:15:28,20,14,5148,1293.357142857143,47.714285714285715
2018-02-19 16:30:24,20,14,5153,1304.4285714285713,47.714285714285715
2018-02-19 16:45:28,20,14,5158,1309.4285714285713,47.92857142857143
2018-02-19 17:00:25,20,14,5163,1315.0,48.0
2018-02-19 17:15:25,20,14,5164,1317.9285714285713,48.07142857142857
2018-02-19 17:30:47,20,14,5168,1321.7142857142858,48.142857142857146
2018-02-19 17:45:29,20,14,5171,1324.9285714285713,48.357142857142854
2018-02-19 18:00:10,20,14,5173,1328.357142857143,48.42857142857143
2018-02-19 18:15:10,20,14,5174,1330.857142857143,48.42857142857143
2018-02-19 18:30:10,20,14,5177,1333.142857142857,48.42857142857143
2018-02-19 18:45:10,20,14,5178,1335.0,48.5
2018-02-19 19:00:20,20,14,5180,1337.0,48.5
2018-02-19 19:15:29,20,14,5180,1338.7857142857142,48.5
2018-02-19 19:30:35,20,14,5179,1340.857142857143,48.5
2018-02-19 19:45:48,20,14,5180,1341.9285714285713,48.5
2018-02-19 20:00:38,20,14,5185,1343.4285714285713,48.5
2018-02-19 20:15:09,20,14,5185,1345.0714285714287,48.5
2018-02-19 20:30:10,20,14,5189,1346.9285714285713,49.42857142857143
2018-02-19 20:45:09,20,14,5195,1349.0714285714287,49.42857142857143
2018-02-19 21:00:10,20,14,5196,1351.5714285714287,49.42857142857143
2018-02-19 21:15:11,20,14,5196,1354.357142857143,49.5
2018-02-19 21:30:10,20,14,5196,1356.7142857142858,49.5
2018-02-19 21:45:10,20,14,5198,1358.7142857142858,49.642857142857146
2018-02-19 22:00:13,20,14,5198,1360.2142857142858,49.642857142857146
2018-02-19 22:15:33,20,14,5201,1361.357142857143,49.785714285714285
2018-02-19 22:30:44,20,14,5203,1362.642857142857,49.785714285714285
2018-02-19 22:45:37,20,14,5202,1364.2857142857142,49.785714285714285
2018-02-19 23:00:42,20,14,5205,1365.2857142857142,49.857142857142854
2018-02-19 23:15:39,20,14,5205,1365.5714285714287,49.857142857142854
2018-02-19 23:30:45,20,14,5206,1366.2142857142858,49.857142857142854
2018-02-19 23:45:35,20,14,5207,1366.5714285714287,49.857142857142854
2018-02-20 00:00:23,20,14,5208,1366.7857142857142,49.857142857142854
2018-02-20 00:15:45,20,14,5208,1366.9285714285713,49.857142857142854
2018-02-20 00:30:34,20,14,5207,1367.0,49.857142857142854
2018-02-20 00:45:43,20,14,5207,1367.0714285714287,49.857142857142854
2018-02-20 01:00:41,20,14,5207,1367.2142857142858,49.857142857142854
2018-02-20 01:15:41,20,14,5207,1367.357142857143,49.92857142857143
2018-02-20 01:30:47,20,14,5207,1367.5,49.92857142857143
2018-02-20 01:45:54,20,14,5207,1367.5,49.92857142857143
2018-02-20 02:00:39,20,14,5207,1367.5,49.92857142857143
2018-02-20 02:15:43,20,14,5207,1367.5,49.92857142857143
2018-02-20 02:30:42,20,14,5207,1367.7142857142858,50.0
2018-02-20 02:45:44,20,14,5207,1367.7142857142858,50.0
2018-02-20 03:00:38,20,14,5208,1367.7142857142858,50.0
2018-02-20 03:15:29,20,14,5208,1367.7857142857142,50.0
